id,X4,X11,X18,X50,X26,X3112
189540249,0.6480508055980276,339.2734158535918,-92455.40798769731,-55.68168400133531,-4407.721359496409,1000660.0960084472
187658399,0.4732868539452905,-145.51509242766775,26463.94413718602,30.936791023013583,-6532.2943125463225,887321.1289585814
167415809,0.5869402373526141,187.6336791207556,90670.11911958511,45.73961451585069,-6987.005314823478,-3252355.7065407005
194634934,0.5788988841190857,-204.9342249091147,50029.05211668853,94.36976439757944,3286.01704744484,2338541.92583726
195569964,0.4235224068893342,-104.98946081249156,22864.84058481177,19.903138574821686,-5900.127543166243,8966142.939887999
192486241,0.5168812885922877,-45.699077343220864,-8961.993839808514,8.481364901510986,7046.011439364809,2186496.106990527
181336766,0.5468123523403201,133.8616802227921,-12806.950964608091,-46.71794136184782,-4087.6275161875406,2551817.0749507425
195081655,0.4573330216325572,138.4883026091414,72744.87498706934,-15.41407133625226,-6435.571792527295,705368.6024523006
195547331,0.5769284551161922,223.83185107510042,33525.228705036985,-7.882068911628689,3748.114692492634,-616833.287217242
193454404,0.4851039433541808,37.69928462897727,62775.97352384602,45.572213641657235,-4647.556104126541,-229253.8838522719
196548598,0.40930469883918996,102.73183238748709,-45624.387073769954,42.700009447637996,-11510.806711620417,-1287038.4391907838
168593359,0.5320109910398209,-212.761035659653,-36713.38961138504,-91.09141983463806,9343.49480834534,784358.3302984212
194916977,0.44590335182798435,-117.23502709546378,3812.523216823807,20.93935740708746,-4479.537721046114,3258932.300072418
195169851,0.5151581180309452,19.699522277652704,-41676.263919523866,152.68922664340835,4483.2370343893035,-939293.482190958
104344163,0.5553033674570351,119.48953127531226,-166279.4950029873,-46.10036340448174,1773.282729991111,-288251.7354093054
175688008,0.5107876302405829,49.56762102032869,223852.3830739761,91.95349526392636,32399.042308653992,2719888.285344949
196414800,0.47868776462838014,59.00634525997788,-61710.98792404934,-6.8432535920387885,-1965.4766336634798,-2954959.539283852
195823200,0.5654488404292092,40.325203145051404,113943.57562843224,95.32929959989562,-1490.749804276657,2122874.5355608827
194973486,0.5125048818039198,364.318136325129,-18652.07130740447,-18.619758564752406,-583.5466335231349,-628589.6152748459
184329918,0.5078155578911344,-160.8694786948782,-32283.456336120165,-49.51767539826626,6891.566889250264,2775975.6139239646
195791456,0.5553128278136948,207.3094599236117,114296.11608644703,41.000214298021774,7844.380374923874,-592786.7137552341
129327120,0.40369263819736234,364.50299411850267,90983.61450401321,5.323764814532179,33045.65275237626,694497.6384929545
192985143,0.5511865889049963,-79.86857174540907,-8222.027868361878,34.177758983486,6805.235330113244,2566357.1149608693
195589617,0.4404229457860337,-18.756791763183685,-78153.0073436728,77.01469272022793,-4178.559901283454,-3226567.656966098
191493922,0.5176626626234979,467.83257601706805,-68385.98524463066,-81.95644169184057,7317.34744276466,2183160.2174171363
179483268,0.558174950275971,-380.644778697245,87124.37035767111,65.33945862283768,-12707.304829417963,24913.372339084803
194779491,0.5602474955681047,-235.77328422489964,-24799.642264419548,-100.6905203108285,1863.0460782786154,553341.4406991687
163359376,0.5585583872792581,189.52260904432873,74735.84403411567,34.59683428562246,-6716.095457031181,988345.401864215
103721500,0.6129163011031471,263.41597283384164,74288.73020120956,-31.647666445494796,5911.852605867456,-2883551.910758013
140414945,0.5782353617585377,91.67033321887102,29317.51130011121,6.857827583588369,-4611.175868235916,-1668195.0796339302
195934066,0.46165463148856045,-76.47152344836587,32436.6466810279,-33.590303370792796,8024.174298237849,4979884.775718935
9734875,0.5630560441352724,151.40893767076682,-61843.40381406727,-25.762050401556696,-2999.7907552908814,-769248.4196116375
174447232,0.5785584889864488,395.71440858128676,52616.927246764055,140.12400394784987,-2772.862547633305,530560.3159843446
191747864,0.5732367713492447,194.0064598461738,92551.93522716302,62.57810777162848,224.45188142338384,-519546.54813487415
153143109,0.5331031038364018,375.63899567232113,-72153.51879440004,74.12548238690488,-3697.952837687328,-2425224.4799590823
122629936,0.5661849178524,184.03702471191525,11968.131277869608,72.529184841595,10103.651827941823,279097.12737130927
146309415,0.5360941154337348,392.4272069947003,22600.5329240004,15.12233288119633,8663.56418423995,-3130636.35945328
69032976,0.5700507310931773,-47.864277631983754,-40490.67475745308,-26.32726332907888,-2511.3931009066114,-407657.16044939036
193867228,0.5166585236302959,78.21574013973333,2050.575915979607,41.67328051024532,3610.816546182844,-2550160.5922195306
144834246,0.5254035798741619,-208.29797649003322,25351.60154548048,50.38319246062355,-2139.916910250466,-201088.1463024718
194739092,0.5934029268384091,858.0167600669793,89065.21290280609,13.897549884703238,9324.491380350697,-1456030.2250154447
195444090,0.5350804453064235,-26.46571742639351,22652.315934273087,105.2736517956822,69113.18258367895,-1525480.2588704124
186948323,0.6057845916736042,-81.80714602302288,86789.50719814163,5.239537814545937,-6095.261596335386,1569421.395284805
195579151,0.4917178029917271,-127.22376685962172,-35574.62122751649,30.882006770121297,8966.499880983736,852327.4313567043
195719734,0.5425533950641079,-426.2700967475588,38594.579155121835,-26.156791929476302,3234.301693387544,2150314.284085689
151342280,0.5485999180147676,208.8838103118841,135811.66158373523,157.23872825090572,-1128.2565556224413,-1378927.5171483154
194423730,0.4832532025873221,-181.2139493134941,13676.22333558846,98.09945054876833,-3723.8611973055818,8687230.24352878
195900177,0.5102071332263594,-115.19125820364675,8018.965223074869,-66.28422723467163,4064.77939793779,-1161683.3684522426
194297070,0.5438311327072523,43.43002453715175,4866.5816285810215,155.20105331938325,-1457.9990197408883,-2845522.8350387295
195632104,0.4767172975126275,126.43816290473197,-132467.7965538221,-76.85587377825166,5202.373675055067,256329.02158377419
194877951,0.42646483579353933,-121.13800753497205,-9834.17161119742,-10.454810906617368,-4023.937540030182,-2031622.2386641866
192053837,0.5769844828802867,120.64486186759864,21295.601771154514,85.84157410601102,7129.61767074311,2787317.4653257066
195740269,0.5011096129660436,192.95428497001072,-43979.90927516828,37.09673289200073,1399.1347190411939,42635.43386667711
194481307,0.5813511502645308,170.89778509099105,51746.69377154187,-2.982495612707428,412.1315485512582,776538.5689763732
194975241,0.47610639485026107,0.3921902010299192,10102.872177310906,41.16658416083686,-2833.4075894916027,-4369617.771765665
191173407,0.5923498875470339,299.435705713874,51281.56672449422,6.35452788293145,2931.281209032829,140865.61184214102
179538670,0.5610959802469703,84.85736836330437,23490.658639611407,64.0156006931536,2723.1188486835854,2265992.9950153828
70603307,0.5460586101646083,-196.29468487790095,8422.84185722348,49.771834390515096,2964.9808215421717,-1676412.921442262
195896804,0.4734532277772173,-182.0766031219002,-47023.10461087917,-73.19302693611753,3713.6580760146567,2948353.6204619785
196662717,0.44798592212007105,136.0547470720777,-56047.58860381146,137.79931878188353,-804.0420025497392,-1987507.9453081768
195846212,0.4400993488107179,-203.43179888178773,5932.827511121206,-6.210702588237169,18864.305845986608,2063738.4411788897
186688963,0.5254148814626296,-277.26221083749795,-103639.8484996426,-79.09974568204719,4258.240453025019,4242654.009199449
46649858,0.5675508446837448,260.1312483563023,-50542.270864418526,-32.28687739364241,-2787.229339308516,-840764.4310875079
192235538,0.5729670671221794,230.76538134252422,102433.70495270763,4.307415908835033,2336.5232207495387,-189304.51019760914
188616349,0.5636517168603401,-110.92161614626937,34361.372251616245,-37.8663080637608,2376.04114997849,-2070295.2582458542
195217978,0.5682786502549326,-189.36854475781112,107190.46480960894,167.6593814760921,301.5828387078302,-706278.7112045514
140337479,0.5852743649126425,293.52643818804177,25971.867659922114,55.67719903225283,7374.359224829132,574637.9758802075
195460769,0.5232668196614599,-201.88196909319956,-10941.552090087891,-55.93998329066709,7171.267295365635,585306.1251747515
195167427,0.5174530018191951,-199.49412785437605,-5818.416365037534,-11.042994840451904,7512.990374777952,4466765.38282905
170528785,0.5681386859289372,-45.412819427094945,-79241.03146991128,-67.16870451513891,-1039.6122754783569,-126408.77649870404
185408543,0.43148625286138165,-820.0626349187975,7621.3413002163725,17.307376483426733,12753.414948200863,-2237325.526423043
195025472,0.57769820174988,14.328255991561392,6093.255627049413,107.76419647491464,3981.627394935764,596530.4825602316
195079527,0.44759185466234463,50.69901333502986,5433.01793532601,-16.17604162372862,-2572.8985412889347,-412525.80429166293
194331454,0.546021357322015,-66.7395338401553,41912.020075867666,150.32375840838307,-519.1220578949474,-4869494.5225937925
146186713,0.5198900187289743,281.03705093728104,74993.72427528276,-1.8389305208204938,-14475.884399886943,-897320.9786340576
195429613,0.5404862105150252,-93.65179351836261,-112952.24583600357,-94.94979779138478,4347.1113969307735,-1637167.9193867752
153774797,0.5681937109295632,52.98889585501013,72363.87850641951,-33.365344901805045,134.9815305292418,4852409.630250725
194875973,0.5834204743464753,181.0520552889545,109048.38974510608,1.4803715226940461,185.70046519006019,-167644.4434343308
193364501,0.44877717549614415,55.953265588741374,60911.98825071737,38.52863909019602,-674.2128357445658,423953.04051246156
130368599,0.5840778646429664,75.90581359207184,76486.75693735373,49.542376889481574,6355.330288889667,2666368.5489224177
64416832,0.5294981072618123,327.563038251231,-16294.539444296322,52.42393421428629,91.32280383909983,-2005621.723588408
49960675,0.5342508056165701,585.6146896972524,56086.59563712527,-8.674718825605641,5888.670933881447,-2632668.8963500406
193237369,0.3985015803755397,-116.18889399056133,62697.61055741375,-11.328835120234817,3218.3832975693213,5933342.630038792
188874638,0.6162991221675104,-193.60773374118028,122481.0339740969,108.97187954075694,4120.050003247667,-1576506.3627495123
196338010,0.5700773895725157,9.77383676474031,-68899.71506273796,-1.0045296856479133,-1164.98964017761,-593247.5037037269
148437415,0.5640076845756956,30.328366251361302,-61900.658661091824,-20.28727381112005,-541.8820752223032,1013127.6233195276
102861238,0.4887856690224026,-155.60273175295777,-2092.611257829776,12.829644400752048,-259.9063891310266,402396.400961213
195560824,0.47273933242675237,-147.5884099090321,153104.19831148596,16.769830951943995,7657.2402790588585,3404360.2091510147
194661780,0.41923201918311026,86.25867729526678,63028.71462592238,-24.107230225721583,-1820.6365801834268,5283583.020680735
195932694,0.40563704385671284,-61.67582170909253,-33183.60903920349,-26.890841914729105,-8519.325634407911,9104405.935125733
195494302,0.5155334177835389,28.21331894713613,50625.71029227593,-1.4361438393784134,6734.624411564915,851693.6000377175
66048139,0.5430827097767313,13.05874898132231,15269.048379721156,79.69341044070693,470.91711234257946,-156287.97064844408
181203550,0.5905583140284791,-56.20905682624712,105927.83927209151,11.979909523036879,-15688.271022805484,-4645457.913998267
194019797,0.5722111518380942,244.69911522753878,-14709.643998077965,-16.067922339088557,-4866.525601279118,-828363.1467569331
53871710,0.5124200050635349,-35.05173584190632,28163.72063939955,-40.68447784806257,1523.3390008000379,-115868.34091536986
193702844,0.560620884171466,265.8897501284482,90469.90896934367,-1.5733870355522264,10125.487313145004,4150675.2917337166
181696497,0.4796905189249634,326.10722683418817,-71171.5654390229,172.53181816755028,14579.133093039303,6549504.020160968
113442152,0.5579488288629338,254.4318108706486,12136.475571292453,49.51757768697364,6615.308293567037,-1433626.71252694
162842810,0.5064914343911915,-37.698619084851174,1406.5701436170639,-7.681097411460122,3461.669195582906,-108745.98859231797
194980663,0.5744358912265102,278.00753554568314,56671.08309882745,8.888458272347973,1727.9215653355957,-331650.72923085577
192945572,0.5155222323176144,-63.540467064420426,51575.99326328815,161.73475194780968,12044.756356938198,-370064.6680752942
193914202,0.5832397249917095,-110.51947382722136,61638.362846588396,58.40754457779033,7253.939935122842,-1223226.905091466
196236616,0.44453113283906254,30.527735275474058,-43722.354224633884,52.645330664289816,-7136.4513962282435,8083955.063774378
75669634,0.3895340662235431,-152.65667236469713,85721.58319521442,125.30869115548039,-22870.223507952618,7352261.561145755
195675580,0.46385213404197156,-145.55579283287344,119902.455180172,-1.8195378855248698,1228.0288674020185,1624786.703687699
195776059,0.5086546120990324,455.68927652766683,67955.08861436989,-121.71869378305585,10522.313534213206,987368.1324323067
194957403,0.5163111373894985,-211.86039940194806,18789.300405118942,-6.375170072154798,884.3455418368212,681348.6633610106
194315673,0.5322978776828682,-262.7515395363813,-50695.8520159316,-75.46582643742326,5702.095186490256,5518035.863021139
162874083,0.5645953849463812,275.7649405557978,29937.196510961025,-24.55700323221694,2632.527301724536,-1155601.8668396168
169786595,0.5557151273622358,452.92139770834615,-32126.97138806092,30.405391759921404,7817.646952528839,-775354.0596334161
120771309,0.49117845834854446,232.77302034333107,61450.25581161945,98.6916684371198,-6834.339566565621,-1609885.8171127448
68589452,0.5722783527944669,147.6648333366417,35113.027846089775,51.00754321214593,-12413.513921120279,665110.6731380614
140054309,0.43066500213000536,204.74238873400685,60415.829026062376,-20.642903758582907,9413.55094441946,1458275.664420114
